188.05,25.07026973
188.0833333,25.15956703
188.1,25.36797136
188.1166667,25.53429165
188.15,25.71894873
188.1666667,25.84175925
188.1833333,25.92334165
188.2166667,26.06410824
188.2333333,26.24346716
188.25,26.44103248
188.2833333,26.55662216
188.3,26.63105594
188.3166667,26.70474538
188.35,26.81769792
188.3666667,26.82952095
188.3833333,26.86122574
188.4166667,26.91261348
188.4333333,26.98348734
188.45,26.99365247
188.4833333,27.12371595
188.5,27.19247879
188.5166667,27.240554
188.55,27.32814846
188.5666667,27.41486697
188.5833333,27.5007183
188.6166667,27.54571112
188.6333333,27.55025401
188.65,27.51475147
188.6833333,27.59960395
188.7,27.68360792
188.7166667,27.76677184
188.75,27.84910412
188.7666667,27.91061308
188.7833333,27.95150695
188.8166667,28.01199188
188.8333333,28.09187196
188.85,28.13095324
188.8833333,28.22964371
188.9,28.32734727
188.9166667,28.3840738
188.95,28.54023306
188.9666667,28.63483073
188.9833333,28.74848242
189.0166667,28.8809976
189.0333333,29.03218762
189.05,29.10186574
189.0833333,29.23084709
189.1,29.33853862
189.1166667,29.36515323
189.15,29.4915017
189.1666667,29.53658668
189.1833333,29.54122081
189.2166667,29.50580861
189.2333333,29.43075052
189.25,29.39644301
189.2833333,29.54247858
189.3,29.6270538
189.3166667,29.71078326
189.35,29.85367543
189.3666667,29.97513867
189.3833333,30.11538729
189.4166667,30.19423341
189.4333333,30.21229108
189.45,30.21016817
189.4833333,30.24806649
189.5,30.28558582
189.5166667,30.32272996
189.55,30.37950266
189.5666667,30.41570764
189.5833333,30.41155056
189.6166667,30.50743506
189.6333333,30.6023607
189.65,30.6563371
189.6833333,30.76977373
189.7,30.82207599
189.7166667,30.85385523
189.75,30.90531668
189.7666667,30.95626351
189.7833333,30.96670088
189.8166667,30.93703387
189.8333333,30.90766353
189.85,30.89858689
189.8833333,30.88960102
189.9,30.84070501
189.9166667,30.85229796
189.95,30.84377498
189.9666667,30.87533723
189.9833333,30.88658386
190.0166667,30.91771802
190.0333333,30.84854084
190.05,30.76005543
190.0833333,30.73245488
190.1,30.66513033
190.1166667,30.61847903
190.15,30.59229424
190.1666667,30.5063713
190.1833333,30.38130758
190.2166667,30.37749451
190.2333333,30.29371956
190.25,30.25078237
190.2833333,30.20827454
190.3,30.1461918
190.3166667,30.04472988
190.35,30.00428258
190.3666667,29.96423975
190.3833333,29.90459736
190.4166667,29.88555138
190.4333333,29.86669587
190.45,29.84802891
190.4833333,29.90954862
190.5,29.97045314
190.5166667,30.0507486
190.55,30.05024112
190.5666667,30.06973871
190.5833333,30.04904132
190.6166667,30.02855091
190.6333333,29.9882654
190.65,29.94838274
190.6833333,29.90889892
190.7,29.84980993
190.7166667,29.77131183
190.75,29.93359871
190.7666667,29.71426272
190.7833333,29.47712009
190.8,29.22234889
190.8333333,29.25012541
190.85,29.17762415
190.8666667,29.14584791
190.9,29.17438943
190.9166667,29.16264554
190.9333333,29.15101908
190.9666667,29.17950889
190.9833333,29.1277138
191,29.07643666
191.0333333,29.0856723
191.05,29.03481557
191.0666667,28.96446742
191.1,28.95482274
191.1166667,29.00527452
191.1333333,28.99522177
191.1666667,29.02526955
191.1833333,29.05501686
191.2,29.06446669
191.2333333,29.13382202
191.25,29.1624838
191.2666667,29.17085896
191.3,29.23915037
191.3166667,29.30675887
191.3333333,29.33369128
191.3666667,29.38035437
191.3833333,29.36655083
191.4,29.31288532
191.4333333,29.25975646
191.45,29.1471589
191.4666667,29.07568731
191.5,29.14493044
191.5166667,29.19348113
191.5333333,29.22154632
191.5666667,29.38933086
191.5833333,29.49543755
191.6,29.64048317
191.6333333,29.74407834
191.65,29.80663756
191.6666667,29.82857118
191.7,29.99028547
191.7166667,30.07038262
191.7333333,30.12967879
191.7666667,30.188382
191.7833333,30.18649818
191.8,30.1246332
191.8333333,30.34338687
191.85,30.519953
191.8666667,30.69475347
191.9,30.94780594
191.9166667,31.15832788
191.9333333,31.1867446
191.9666667,31.31487715
191.9833333,31.38172838
192,31.4079111
192.0333333,31.45383199
192.05,31.47929367
192.0666667,31.46450073
192.1,31.60985572
192.1166667,31.63375716
192.1333333,31.65741959
192.1666667,31.7808454
192.1833333,31.84303694
192.2,31.86460657
192.2333333,31.92596051
192.25,31.9867009
192.2666667,32.00683389
192.3,32.00676555
192.3166667,31.9866979
192.3333333,31.96683092
192.3666667,32.00716261
192.3833333,32.00709098
192.4,32.02702007
192.4333333,32.00674987
192.45,31.92668238
192.4666667,31.86741555
192.5,31.8887414
192.5166667,31.82985398
192.5333333,31.77155544
192.5666667,31.89383989
192.5833333,31.93490149
192.6,31.95555247
192.6333333,32.01599695
192.65,32.09583698
192.6666667,32.17487861
192.7,32.27312982
192.7166667,32.33039853
192.7333333,32.32709454
192.7666667,32.3438236
192.7833333,32.26038536
192.8,32.23778151
192.8333333,32.23540369
192.85,32.21304965
192.8666667,32.23091916
192.9,32.36860997
192.9166667,32.46492387
192.9333333,32.46027463
192.9666667,32.63567188
192.9833333,32.76931516
193,32.90162201
193.0333333,32.97260579
193.05,32.98287973
193.0666667,33.01305094
193.1,33.06292043
193.1166667,33.09229122
193.1333333,33.06136831
193.1666667,33.09075463
193.1833333,33.11984708
193.2,33.12864861
193.2333333,33.15736212
193.25,33.1257885
193.2666667,33.09453062
193.3,33.12358531
193.3166667,33.13234946
193.3333333,33.12102596
193.3666667,33.1898157
193.3833333,33.23791755
193.4,33.30553837
193.4333333,33.43248299
193.45,33.55815816
193.4666667,33.62257658
193.5,33.64635081
193.5166667,33.6698873
193.5333333,33.67318843
193.5666667,33.69645654
193.5833333,33.73949198
193.6,33.74209706
193.6333333,33.76467609
193.65,33.76702933
193.6666667,33.70935903
193.7,33.73226544
193.7166667,33.69494279
193.7333333,33.63799336
193.7666667,33.70161343
193.7833333,33.72459729
193.8,33.74735132
193.8333333,33.84987781
193.85,33.91137903
193.8666667,33.97226524
193.9,33.93254259
193.9166667,33.89321716
193.9333333,33.85428499
193.9666667,33.87574214
193.9833333,33.87698472
194,33.81821487
194.0333333,33.86003272
194.05,33.9014324
194.0666667,33.98241807
194.1,34.08259389
194.1166667,34.10176795
194.1333333,34.14075027
194.1666667,34.21934277
194.1833333,34.23714934
194.2,34.19477785
194.2333333,34.23283007
194.25,34.27050177
194.2666667,34.28779675
194.3,34.36491878
194.3166667,34.3612696
194.3333333,34.3176569
194.3666667,34.29448033
194.3833333,34.29153553
194.4,34.26862017
194.4333333,34.32593397
194.45,34.40267463
194.4666667,34.45864788
194.5,34.43406141
194.5166667,34.36972079
194.5333333,34.32602358
194.5666667,34.40276335
194.5833333,34.45873571
194.6,34.43414836
194.6333333,34.50980687
194.65,34.48470881
194.6666667,34.49986172
194.7,34.5548631
194.7166667,34.56931447
194.7333333,34.54362132
194.7666667,34.61818511
194.7833333,34.73200326
194.8,34.76468323
194.8333333,34.89703639
194.85,34.96806603
194.8666667,34.99838537
194.9,35.00840152
194.9166667,34.9783175
194.9333333,34.94853433
194.9666667,34.91904898
194.9833333,34.86985849
195,34.84115991
195.0333333,34.87274831
195.05,34.90402083
195.0666667,34.91498062
195.1,35.04583081
195.1166667,35.1953725
195.1333333,35.24341878
195.1666667,35.33098459
195.1833333,35.41767475
195.2,35.423498
195.2333333,35.38926302
195.25,35.37537039
195.2666667,35.40161668
195.3,35.50760052
195.3166667,35.57252451
195.3333333,35.63679927
195.3666667,35.72043127
195.3833333,35.78322696
195.4,35.82539469
195.4333333,35.84714074
195.45,35.84866934
195.4666667,35.91018264
195.5,36.01108082
195.5166667,36.09097001
195.5333333,36.11006031
195.5666667,36.16895971
195.5833333,36.18727011
195.6,36.20539741
195.6333333,36.30334343
195.65,36.46031
195.6666667,36.5157069
195.7,36.59054983
195.7166667,36.66464433
195.7333333,36.63799789
195.7666667,36.69161791
195.7833333,36.68470173
195.8,36.67785471
195.8333333,36.75107617
195.85,36.7835654
195.8666667,36.81572975
195.9,36.80757245
195.9166667,36.87949673
195.9333333,36.85070176
195.9666667,36.90219474
195.9833333,36.9331728
196,36.98384107
196.0333333,36.97400266
196.05,36.96426263
196.0666667,36.95462
196.1,36.9450738
196.1166667,36.93562307
196.1333333,36.90626684
196.1666667,36.91720417
196.1833333,36.92803213
196.2,36.9787518
196.2333333,37.04896429
196.25,37.09847464
196.2666667,37.1474899
196.3,37.296015
196.3166667,37.32305485
196.3333333,37.3498243
196.3666667,37.41632606
196.3833333,37.5021628
196.4,37.54714117
196.4333333,37.69166976
196.45,37.77475306
196.4666667,37.77700553
196.5,37.83923547
196.5166667,37.88084312
196.5333333,37.88203469
196.5666667,38.02321434
196.5833333,38.0629822
196.6,38.02235238
196.6333333,38.08212885
196.65,38.08130756
196.6666667,38.08049449
196.7,38.15968954
196.7166667,38.13809265
196.7333333,38.05671172
196.7666667,38.0961446
196.7833333,38.11518316
196.8,38.11403133
196.8333333,38.13289101
196.85,38.0915621
196.8666667,38.05064648
196.9,38.11014002
196.9166667,38.12903862
196.9333333,38.10774823
196.9666667,38.10667075
196.9833333,38.08560404
197,38.004748
197.0333333,37.98470052
197.05,37.96485351
197.0666667,38.00520498
197.1,37.96515293
197.1166667,37.9255014
197.1333333,37.84624639
197.1666667,37.80778392
197.1833333,37.74970608
197.2,37.73220902
197.2333333,37.73488693
197.25,37.65753806
197.2666667,37.56096268
197.3,37.46535306
197.3166667,37.35069953
197.3333333,37.23719253
197.3666667,37.3248206
197.3833333,37.4115724
197.4,37.43745667
197.4333333,37.46308211
197.45,37.46845129
197.4666667,37.43376677
197.5,37.41942911
197.5166667,37.36523481
197.5333333,37.29158247
197.5666667,37.29866664
197.5833333,37.26567998
197.6,37.21302318
197.6333333,37.14089294
197.65,37.06948401
197.6666667,37.01878917
197.7,36.96860128
197.7166667,36.95891527
197.7333333,36.92932612
197.7666667,36.90003286
197.7833333,36.89103253
197.8,36.8221222
197.8333333,36.91390098
197.85,36.94476197
197.8666667,36.95531435
197.9,36.94576121
197.9166667,36.9363036
197.9333333,36.90694056
197.9666667,36.89787115
197.9833333,36.92889244
198,36.93960352
198.0333333,36.97020748
198.05,37.02050541
198.0666667,37.05030035
198.1,37.17979735
198.1166667,37.26799938
198.1333333,37.29531938
198.1666667,37.24236619
198.1833333,37.18994253
198.2,37.1380431
198.2333333,37.12666267
198.25,37.15539604
198.2666667,37.16384208
198.3,37.29220366
198.3166667,37.31928163
198.3333333,37.34608881
198.3666667,37.35262792
198.3833333,37.31910164
198.4,37.24591063
198.4333333,37.27345152
198.45,37.280717
198.4666667,37.34790983
198.5,37.35443074
198.5166667,37.24088643
198.5333333,37.16847756
198.5666667,37.11679279
198.5833333,37.08562486
198.6,37.01476861
198.6333333,37.02462093
198.65,37.01437472
198.6666667,36.94423097
198.7,36.93478866
198.7166667,36.88544077
198.7333333,36.81658637
198.7666667,36.8484205
198.7833333,36.9199363
198.8,36.97073693
198.8333333,37.04102956
198.85,37.09061927
198.8666667,37.11971308
198.9,37.10851595
198.9166667,37.07743079
198.9333333,36.98665648
198.9666667,36.95678991
198.9833333,36.94722201
199,36.97774979
199.0333333,37.0079723
199.05,37.05789257
199.0666667,37.08731365
199.1,37.05644051
199.1166667,37.00587611
199.1333333,36.89581735
199.1666667,36.94685917
199.1833333,36.89739058
199.2,36.84841667
199.2333333,36.87993251
199.25,36.83113318
199.2666667,36.74282185
199.3,36.77539363
199.3166667,36.7876397
199.3333333,36.7797633
199.3666667,36.79196567
199.3833333,36.76404601
199.4,36.71640555
199.4333333,36.82924149
199.45,36.94094908
199.4666667,37.01153959
199.5,37.02142419
199.5166667,36.95120995
199.5333333,36.94169785
199.5666667,37.03228087
199.5833333,37.14195806
199.6,37.25053848
199.6333333,37.3580331
199.65,37.50445277
199.6666667,37.54940824
199.7,37.57391416
199.7166667,37.59817502
199.7333333,37.62219327
199.7666667,37.64597133
199.7833333,37.66951162
199.8,37.6928165
199.8333333,37.81588834
199.85,37.67772945
199.8666667,37.54095216
199.8833333,37.44554264
199.9166667,37.47108721
199.9333333,37.37637634
199.95,37.36261258
199.9833333,37.38898645
200,37.43509659
200.0166667,37.40074562
200.05,37.48673816
200.0666667,37.51187078
200.0833333,37.51675207
200.1166667,37.50158455
200.1333333,37.50656871
200.15,37.45150302
200.1833333,37.47698799
200.2,37.42221811
200.2166667,37.34799593
200.25,37.45451597
200.2666667,37.55997081
200.2833333,37.6843711
200.3166667,37.62752739
200.3333333,37.55125212
200.35,37.4557396
200.3833333,37.5011822
200.4,37.58617038
200.4166667,37.55030868
200.45,37.69480559
200.4666667,37.77785753
200.4833333,37.74007896
200.5166667,37.86267817
200.5333333,37.96405139
200.55,38.04441087
200.5833333,38.20396676
200.6,38.3019271
200.6166667,38.43890782
200.65,38.67451875
200.6666667,38.76777356
200.6833333,38.72009582
200.7166667,38.67289487
200.7333333,38.64616592
200.75,38.57970426
200.7833333,38.71390721
200.8,38.80676814
200.8166667,38.83870046
200.85,38.89031346
200.8666667,38.96141032
200.8833333,38.97179622
200.9166667,39.08207826
200.9333333,39.19125747
200.95,39.2793449
200.9833333,39.48655145
201,39.61168594
201.0166667,39.59556908
201.05,39.65961339
201.0666667,39.68301725
201.0833333,39.68618708
201.1166667,39.72932521
201.1333333,39.77203196
201.15,39.79431164
201.1833333,39.83636852
201.2,39.85800484
201.2166667,39.83942479
201.25,39.86103054
201.2666667,39.94242023
201.2833333,39.90299603
201.3166667,40.06396607
201.3333333,40.20332641
201.35,40.30129315
201.3833333,40.33828021
201.4,40.37489741
201.4166667,40.37114844
201.45,40.36743695
201.4666667,40.30376258
201.4833333,40.22072496
201.5166667,40.33851771
201.5333333,40.33513253
201.55,40.29178121
201.5833333,40.42886339
201.6,40.58457476
201.6166667,40.67872901
201.65,40.77194172
201.6666667,40.82422231
201.6833333,40.87598008
201.7166667,40.94722028
201.7333333,40.97774808
201.75,41.0479706
201.7833333,41.05749089
201.8,41.12691598
201.8166667,41.21564682
201.85,41.36349036
201.8666667,41.42985545
201.8833333,41.5155569
201.9166667,41.48040133
201.9333333,41.46559731
201.95,41.43094134
201.9833333,41.45663193
202,41.48206561
202.0166667,41.40724495
202.05,41.4731725
202.0666667,41.49844078
202.0833333,41.48345637
202.1166667,41.54862181
202.1333333,41.59313559
202.15,41.69720423
202.1833333,41.74023219
202.2,41.72282987
202.2166667,41.68560157
202.25,41.72874555
202.2666667,41.6914581
202.2833333,41.63454352
202.3166667,41.65819808
202.3333333,41.6816161
202.35,41.60479994
202.3833333,41.62875194
202.4,41.63246442
202.4166667,41.63613978
202.45,41.65977838
202.4666667,41.6831806
202.4833333,41.66634879
202.5166667,41.6096853
202.5333333,41.53358845
202.55,41.39825256
202.5833333,41.48427004
202.6,41.48942734
202.6166667,41.49453307
202.65,41.49958773
202.6666667,41.48459186
202.6833333,41.48974594
202.7166667,41.49484848
202.7333333,41.43989999
202.75,41.32550099
202.7833333,41.39224598
202.8,41.45832352
202.8166667,41.50374029
202.85,41.54870289
202.8666667,41.55321586
202.8833333,41.4976837
202.9166667,41.58270686
202.9333333,41.62687979
202.95,41.590611
202.9833333,41.53470489
203,41.47935784
203.0166667,41.40456426
203.05,41.39051862
203.0666667,41.37661343
203.0833333,41.3828473
203.1166667,41.44901882
203.1333333,41.47452863
203.15,41.39978335
203.1833333,41.40578551
203.2,41.41172766
203.2166667,41.35761038
203.25,41.34403428
203.2666667,41.29059394
203.2833333,41.197688
203.3166667,41.24571112
203.3333333,41.21325401
203.35,41.16112147
203.3833333,41.22951025
203.4,41.31721515
203.4166667,41.364043
203.45,41.39040257
203.4666667,41.31649854
203.4833333,41.32333356
203.5166667,41.25010022
203.5333333,41.17759922
203.55,41.04582323
203.5833333,41.03536499
203.6,40.96501134
203.6166667,40.91536123
203.65,40.92620762
203.6666667,40.91694554
203.6833333,40.80777609
203.7166667,40.73969833
203.7333333,40.61230134
203.75,40.46617833
203.7833333,40.36151655
203.8,40.21790138
203.8166667,40.09572237
203.85,40.09476514
203.8666667,40.03381749
203.8833333,39.91347932
203.9166667,39.87434452
203.9333333,39.81560108
203.95,39.75744507
203.9833333,39.73987062
204,39.66247191
204.0166667,39.56584719
204.05,39.53018872
204.0666667,39.45488683
204.0833333,39.42033796
204.1166667,39.44613458
204.1333333,39.47167324
204.15,39.43695651
204.1833333,39.38258694
204.2,39.28876107
204.2166667,39.19587346
204.25,39.14391473
204.2666667,39.13247558
204.2833333,39.08115082
204.3166667,39.11033931
204.3333333,39.11923592
204.35,39.06804356
204.3833333,39.05736313
204.4,39.0267895
204.4166667,38.9365216
204.45,38.88715638
204.4666667,38.83828482
204.4833333,38.68990197
204.5166667,38.58300295
204.5333333,38.53717292
204.55,38.47180119
204.5833333,38.48708318
204.6,38.46221235
204.6166667,38.47759023
204.65,38.49281432
204.6666667,38.50788618
204.6833333,38.52280732
204.7166667,38.63757925
204.7333333,38.65120345
204.75,38.58469142
204.7833333,38.65884451
204.8,38.71225606
204.8166667,38.7451335
204.85,38.77768216
204.8666667,38.80990534
204.8833333,38.82180629
204.9166667,38.89358823
204.9333333,38.90465234
204.95,38.95560582
204.9833333,38.98604976
205,39.07618926
205.0166667,39.14542737
205.05,39.2339731
205.0666667,39.24163337
205.0833333,39.30921703
205.1166667,39.31612486
205.1333333,39.30296361
205.15,39.24993398
205.1833333,39.27743464
205.2,39.28466029
205.2166667,39.29181369
205.25,39.31889555
205.2666667,39.3457066
205.2833333,39.37224953
205.3166667,39.35852704
205.3333333,39.28494177
205.35,39.17209235
205.3833333,39.14037142
205.4,39.10896771
205.4166667,39.05787803
205.45,39.10729925
205.4666667,39.09622626
205.4833333,39.105264
205.5166667,39.15421136
205.5333333,39.20266924
205.55,39.21064255
205.5833333,39.17853613
205.6,39.10675076
205.6166667,39.01568326
205.65,39.06552642
205.6666667,39.03487116
205.6833333,39.04452245
205.7166667,39.15407722
205.7333333,39.20253645
205.75,39.25051109
205.7833333,39.27800598
205.8,39.34522592
205.8166667,39.39177366
205.85,39.59785592
205.8666667,39.74187736
205.8833333,39.82445859
205.9166667,39.866214
205.9333333,39.86755186
205.95,39.84887634
205.9833333,39.95038758
206,39.9708837
206.0166667,39.95117487
206.05,40.07166312
206.0666667,40.19094649
206.0833333,40.16903702
206.1166667,40.24734665
206.1333333,40.26487319
206.15,40.28222445
206.1833333,40.27940221
206.2,40.27660819
206.2166667,40.17384211
206.25,40.23210368
206.2666667,40.24978265
206.2833333,40.24728482
206.3166667,40.22481197
206.3333333,40.20256385
206.35,40.18053821
206.3833333,40.23873283
206.4,40.2563455
206.4166667,40.23378205
206.45,40.29144423
206.4666667,40.38852979
206.4833333,40.44464449
206.5166667,40.52019804
206.5333333,40.55499606
206.55,40.5494461
206.5833333,40.54395164
206.6,40.55851213
206.6166667,40.532927
206.65,40.52759773
206.6666667,40.50232176
206.6833333,40.43729854
206.7166667,40.51292555
206.7333333,40.5477963
206.75,40.54231834
206.7833333,40.55689515
206.8,40.5313262
206.8166667,40.42601294
206.85,40.36175281
206.8666667,40.31813528
206.8833333,40.29495393
206.9166667,40.19200439
206.9333333,40.11008434
206.95,40.0089835
206.9833333,40.08889367
207,40.08800473
207.0166667,40.06712468
207.05,40.02645344
207.0666667,39.9661889
207.0833333,39.86652701
207.1166667,39.90786174
207.1333333,39.88878312
207.15,39.80989529
207.1833333,39.75179634
207.2,39.67427838
207.2166667,39.59753559
207.25,39.52156024
207.2666667,39.44634463
207.2833333,39.33188119
207.3166667,39.35856238
207.3333333,39.36497675
207.35,39.35132699
207.3833333,39.37781372
207.4,39.38403558
207.4166667,39.37019522
207.45,39.35649327
207.4666667,39.30292834
207.4833333,39.24989905
207.5166667,39.21740006
207.5333333,39.18522606
207.55,39.1733738
207.5833333,39.16164006
207.6,39.13002366
207.6166667,39.11872343
207.65,39.12753619
207.6666667,39.09626083
207.6833333,39.02529822
207.7166667,38.95504524
207.7333333,38.90549479
207.75,38.81643984
207.7833333,38.88827544
207.8,38.85939269
207.8166667,38.83079876
207.85,38.82249077
207.8666667,38.81426587
207.8833333,38.78612321
207.9166667,38.75826197
207.9333333,38.71067935
207.95,38.66357256
207.9833333,38.69693684
208,38.70996747
208.0166667,38.66286779
208.05,38.65623911
208.0666667,38.64967672
208.0833333,38.62317996
208.1166667,38.63694816
208.1333333,38.57057868
208.15,38.46487289
208.1833333,38.44022416
208.2,38.39582192
208.2166667,38.3318637
208.25,38.28854506
208.2666667,38.22565961
208.2833333,38.18340301
208.3166667,38.16156898
208.3333333,38.09995329
208.35,37.97895376
208.3833333,37.91916422
208.4,37.83997258
208.4166667,37.74157286
208.45,37.80415713
208.4666667,37.82611556
208.4833333,37.8678544
208.5166667,37.84917586
208.5333333,37.8306841
208.55,37.77237726
208.5833333,37.81465348
208.6,37.77650695
208.6166667,37.73874188
208.65,37.72135446
208.6666667,37.68414092
208.6833333,37.62729951
208.7166667,37.65102651
208.7333333,37.61451625
208.75,37.61837109
208.7833333,37.64218737
208.8,37.6657655
208.8166667,37.70910785
208.85,37.73201677
208.8666667,37.7346966
208.8833333,37.71734963
208.9166667,37.76017614
208.9333333,37.40257438
208.95,37.04854863
208.9666667,36.69806315
209,36.59108251
209.0166667,36.48517169
209.0333333,36.34031997
209.0666667,36.31691677
209.0833333,36.1937476
209.1,36.09181013
209.1333333,36.01089203
209.15,35.93078311
209.1666667,35.83147528
209.2,35.75316052
209.2166667,35.63562892
209.2333333,35.55927263
209.2666667,35.3636799
209.2833333,35.2100431
209.3,35.07794267
209.3333333,35.02716325
209.35,34.93689161
209.3666667,34.7875227
209.4,34.69964747
209.4166667,34.612651
209.4333333,34.52652449
209.4666667,34.50125924
209.4833333,34.41624665
209.5,34.35208418
209.5333333,34.34856334
209.55,34.30507771
209.5666667,34.24202693
209.6,34.13960666
209.6166667,34.01821059
209.6333333,33.91802849
209.6666667,33.7988482
209.6833333,33.68085972
209.7,33.54405112
209.7333333,33.48861061
209.75,33.45372451
209.7666667,33.37918726
209.8,33.38539539
209.8166667,33.35154143
209.8333333,33.27802602
209.8666667,33.24524576
209.8833333,33.2127933
209.9,33.12066537
209.9333333,33.06945872
209.95,32.99876413
209.9666667,32.92877649
210,32.83948872
210.0166667,32.73109384
210.0333333,32.6237829
210.0666667,32.55754507
210.0833333,32.49196962
210.1,32.42704992
210.1333333,32.40277942
210.15,32.31875163
210.1666667,32.23556411
210.2,32.29320847
210.2166667,32.27027639
210.2333333,32.28757362
210.2666667,32.34469789
210.2833333,32.32125091
210.3,32.2780384
210.3333333,32.23525801
210.35,32.19290543
210.3666667,32.15097638
210.4,32.20946662
210.4166667,32.22737195
210.4333333,32.22509823
210.4666667,32.24284725
210.4833333,32.22041877
210.5,32.19821459
210.5333333,32.19623244
210.55,32.17427012
210.5666667,32.13252742
210.6,32.09120214
210.6166667,31.99029012
210.6333333,31.89038722
210.6666667,31.85148335
210.6833333,31.81296851
210.7,31.73483883
210.7333333,31.77749044
210.75,31.77971554
210.7666667,31.76191838
210.8,31.7642992
210.8166667,31.7466562
210.8333333,31.68918964
210.8666667,31.69229775
210.8833333,31.63537477
210.9,31.53902102
210.9333333,31.56363081
210.95,31.5679945
210.9666667,31.57231456
211,31.49659141
211.0166667,31.4416255
211.0333333,31.38720924
211.0666667,31.35333715
211.0833333,31.29980378
211.1,31.24680574
211.1333333,31.25433768
211.15,31.26179431
211.1666667,31.22917636
211.2,31.2568846
211.2166667,31.26431575
211.2333333,31.2716726
211.2666667,31.31895587
211.2833333,31.40576631
211.3,31.43170865
211.3333333,31.43739156
211.35,31.44301765
211.3666667,31.40858747
211.4,31.4745016
211.4166667,31.47975658
211.4333333,31.52495901
211.4666667,31.50970942
211.4833333,31.47461233
211.5,31.47986621
211.5333333,31.46506754
211.55,31.45041687
211.5666667,31.3759127
211.6,31.38215357
211.6166667,31.36833204
211.6333333,31.31464872
211.6666667,31.32150223
211.6833333,31.30828721
211.7,31.25520434
211.7333333,31.24265229
211.75,31.21022577
211.7666667,31.15812351
211.8,31.12654228
211.8166667,31.07527685
211.8333333,31.02452408
211.8666667,31.03427884
211.8833333,31.00393606
211.9,30.9338967
211.9333333,30.94455773
211.95,30.95511215
211.9666667,30.94556103
212,30.85610542
212.0166667,30.78754436
212.0333333,30.73966892
212.0666667,30.73227223
212.0833333,30.66494951
212.1,30.61830001
212.1333333,30.57211701
212.15,30.50639584
212.1666667,30.44133189
212.2,30.33691857
212.2166667,30.21354938
212.2333333,30.07141389
212.2666667,29.99069975
212.2833333,29.89079275
212.3,29.77188482
212.3333333,29.65416598
212.35,29.53762432
212.3666667,29.42224807
212.4,29.36802559
212.4166667,29.29434534
212.4333333,29.22140188
212.4666667,29.18918786
212.4833333,29.17729598
212.5,29.12552303
212.5333333,29.07426779
212.55,28.98352512
212.5666667,28.85368987
212.6,28.78515297
212.6166667,28.71730144
212.6333333,28.65012842
212.6666667,28.70362714
212.6833333,28.77659087
212.7,28.78882496
212.7333333,28.70093671
212.75,28.61392734
212.7666667,28.56778807
212.8,28.54211019
212.8166667,28.51668909
212.8333333,28.4515222
212.8666667,28.38700697
212.8833333,28.3231369
212.9,28.25990553
212.9333333,28.15730648
212.95,28.03573341
212.9666667,27.91537608
213,27.91622232
213.0166667,27.9170601
213.0333333,27.8978895
213.0666667,27.8789106
213.0833333,27.86012149
213.1,27.80152028
213.1333333,27.70350508
213.15,27.64647003
213.1666667,27.57000533
213.2,27.47430527
213.2166667,27.37956222
213.2333333,27.2857666
213.2666667,27.23290893
213.2833333,27.18057984
213.3,27.12877404
213.3333333,27.0374863
213.35,26.96711144
213.3666667,26.89744033
213.4,26.84846592
213.4166667,26.79998126
213.4333333,26.75198145
213.4666667,26.70446164
213.4833333,26.69741702
213.5,26.71044285
213.5333333,26.80333842
213.55,26.83530504
213.5666667,26.80695199
213.6,26.83888247
213.6166667,26.85049364
213.6333333,26.92198871
213.6666667,26.97276882
213.6833333,27.02304113
213.7,27.03281072
213.7333333,27.02248261
213.75,27.01225779
213.7666667,27.02213521
213.8,27.05191386
213.8166667,27.02139472
213.8333333,26.97118077
213.8666667,27.04146896
213.8833333,27.13105427
213.9,27.13974373
213.9333333,27.14834629
213.95,27.13686283
213.9666667,27.1254942
214,27.15423926
214.0166667,27.18269687
214.0333333,27.2308699
214.0666667,27.3785612
214.0833333,27.48477559
214.1,27.56992783
214.1333333,27.75422855
214.15,27.87668627
214.1666667,27.9179194
214.2,27.99874021
214.2166667,28.07875281
214.2333333,28.11796528
214.2666667,28.03678563
214.2833333,27.97641777
214.3,27.89665359
214.3333333,27.87768706
214.35,27.81891019
214.3666667,27.80072109
214.4,27.74271387
214.4166667,27.68528674
214.4333333,27.60843387
214.4666667,27.69234953
214.4833333,27.77542603
214.5,27.79767177
214.5333333,27.89969506
214.55,27.92069811
214.5666667,27.92149112
214.6,27.90227621
214.6166667,27.88325345
214.6333333,27.86442092
214.6666667,27.90577671
214.6833333,27.94671894
214.7,27.90725175
214.7333333,27.90817923
214.75,27.88909744
214.7666667,27.85020647
214.8,27.8117044
214.8166667,27.79358736
214.8333333,27.79565148
214.8666667,27.81769497
214.8833333,27.81951802
214.9,27.82132284
214.9333333,27.78310961
214.95,27.74527852
214.9666667,27.70782573
215,27.73074747
215.0166667,27.75344
215.0333333,27.7759056
215.0666667,27.75814654
215.0833333,27.72056508
215.1,27.66335943
215.1333333,27.58672583
215.15,27.55085857
215.1666667,27.51534999
215.2,27.44019649
215.2166667,27.38579452
215.2333333,27.37193658
215.2666667,27.39821721
215.2833333,27.42423504
215.3,27.40999269
215.3333333,27.43589276
215.35,27.38153383
215.3666667,27.3477185
215.4,27.39424131
215.4166667,27.4402989
215.4333333,27.48589591
215.4666667,27.49103695
215.4833333,27.49612658
215.5,27.46116532
215.5333333,27.52655366
215.55,27.57128813
215.5666667,27.53557524
215.6,27.54021949
