228.9833333,17.2195337
229.0166667,17.10733837
229.0333333,16.99626498
229.05,16.88630233
229.0833333,16.81743931
229.1,16.74926492
229.1166667,16.68177227
229.15,16.65495455
229.1666667,16.648405
229.1833333,16.64192095
229.2166667,16.65550174
229.2333333,16.66894672
229.25,16.68225726
229.2833333,16.65543468
229.3,16.62888034
229.3166667,16.60259153
229.35,16.53656562
229.3666667,16.47119996
229.3833333,16.40648796
229.4166667,16.42242308
229.4333333,16.47819885
229.45,16.55341686
229.4833333,16.64788269
229.5,16.68140387
229.5166667,16.71458983
229.55,16.68744393
229.5666667,16.68056949
229.5833333,16.6337638
229.6166667,16.56742616
229.6333333,16.5017519
229.65,16.45673438
229.6833333,16.43216703
229.7,16.38784536
229.7166667,16.36396691
229.75,16.32032724
229.7666667,16.27712397
229.7833333,16.23435273
229.8166667,16.1920092
229.8333333,16.17008911
229.85,16.12838822
229.8833333,16.10710434
229.9,16.08603329
229.9166667,16.06517296
229.95,16.14452123
229.9666667,16.22307602
229.9833333,16.32084526
230.0166667,16.29763681
230.0333333,16.25466044
230.05,16.21211383
230.0833333,16.20999269
230.1,16.18789277
230.1166667,16.20601384
230.15,16.1839537
230.1666667,16.16211416
230.1833333,16.14049302
230.2166667,16.11908809
230.2333333,16.07789721
230.25,16.05711824
230.2833333,16.01654706
230.3,16.01638159
230.3166667,16.01621777
230.35,15.95605559
230.3666667,15.89649504
230.3833333,15.83753009
230.4166667,15.79915479
230.4333333,15.76116324
230.45,15.72355161
230.4833333,15.64631609
230.5,15.56985293
230.5166667,15.4941544
230.55,15.45921286
230.5666667,15.42462073
230.5833333,15.37037452
230.6166667,15.39667077
230.6333333,15.42270407
230.65,15.42847703
230.6833333,15.45419226
230.7,15.47965033
230.7166667,15.52485383
230.75,15.52960529
230.7666667,15.53430924
230.7833333,15.53896615
230.8166667,15.54357648
230.8333333,15.54814072
230.85,15.55265931
230.8833333,15.47713272
230.9,15.40236139
230.9166667,15.32833778
230.95,15.2750544
230.9666667,15.24230386
230.9833333,15.20988082
231.0166667,15.13778201
231.0333333,15.06640419
231.05,14.99574015
231.0833333,15.00578275
231.1,15.03572492
231.1166667,15.08536767
231.15,15.05451399
231.1666667,15.02396885
231.1833333,14.99372916
231.2166667,14.94379187
231.2333333,14.89435395
231.25,14.84541041
231.2833333,14.89695631
231.3,14.92798675
231.3166667,14.95870688
231.35,15.00911981
231.3666667,15.03902861
231.3833333,15.04863833
231.4166667,15.11815194
231.4333333,15.14697042
231.45,15.19550072
231.4833333,15.16354571
231.5,15.11191026
231.5166667,15.06079115
231.55,15.09018324
231.5666667,15.11928141
231.5833333,15.1680886
231.6166667,15.23640771
231.6333333,15.28404363
231.65,15.3112032
231.6833333,15.27809116
231.7,15.26531025
231.7166667,15.25265715
231.75,15.14013058
231.7666667,15.02872927
231.7833333,14.91844198
231.8166667,14.90925756
231.8333333,14.92016498
231.85,14.91096333
231.8833333,14.8818537
231.9,14.83303516
231.9166667,14.82470481
231.95,14.79645776
231.9666667,14.76849319
231.9833333,14.74080825
232.0166667,14.73340017
232.0333333,14.70606617
232.05,14.65900551
232.0833333,14.63241545
232.1,14.6060913
232.1166667,14.58003039
232.15,14.59423008
232.1666667,14.58828778
232.1833333,14.5824049
232.2166667,14.57658085
232.2333333,14.55081505
232.25,14.5253069
232.2833333,14.68005383
232.3,14.77325329
232.3166667,14.84552076
232.35,14.87706555
232.3666667,14.86829489
232.3833333,14.87961194
232.4166667,14.83081582
232.4333333,14.80250767
232.45,14.77448259
232.4833333,14.72673776
232.5,14.69947039
232.5166667,14.65247568
232.55,14.58595093
232.5666667,14.52009142
232.5833333,14.4748905
232.6166667,14.4901416
232.6333333,14.54524018
232.65,14.57978778
232.6833333,14.5339899
232.7,14.48865
232.7166667,14.4437635
232.75,14.37932587
232.7666667,14.31553261
232.7833333,14.27237728
232.8166667,14.22965351
232.8333333,14.18735697
232.85,14.1254834
232.8833333,14.18422857
232.9,14.28238628
232.9166667,14.33956242
232.95,14.3561668
232.9666667,14.35260513
232.9833333,14.34907908
233.0166667,14.30558829
233.0333333,14.2625324
233.05,14.21990708
233.0833333,14.21770801
233.1,14.21553093
233.1166667,14.23337562
233.15,14.21104186
233.1666667,14.20893145
233.1833333,14.18684213
233.2166667,14.14497371
233.2333333,14.10352397
233.25,14.06248873
233.2833333,14.06186385
233.3,14.02124521
233.3166667,13.98103276
233.35,13.94122243
233.3666667,13.9018102
233.3833333,13.8627921
233.4166667,13.78416418
233.4333333,13.70632254
233.45,13.62925931
233.4833333,13.73296672
233.5,13.81563705
233.5166667,13.87748068
233.55,13.87870588
233.5666667,13.85991882
233.5833333,13.86131963
233.6166667,13.84270643
233.6333333,13.82427937
233.65,13.78603657
233.6833333,13.80817621
233.7,13.81009445
233.7166667,13.8119935
233.75,13.87387357
233.7666667,13.91513483
233.7833333,13.93598348
233.8166667,14.03662365
233.8333333,14.15625741
233.85,14.23469484
233.8833333,14.41234789
233.9,14.52822441
233.9166667,14.62294217
233.95,14.79671274
233.9666667,14.98874562
233.9833333,15.11885816
234.0166667,15.14766958
234.0333333,15.17619288
234.05,15.20443095
234.0833333,15.21238665
234.1,15.20026278
234.1166667,15.14826015
234.15,15.17677755
234.1666667,15.20500977
234.1833333,15.23295968
234.2166667,15.26063008
234.2333333,15.28802378
234.25,15.29514354
234.2833333,15.26219211
234.3,15.24957018
234.3166667,15.21707448
234.35,15.16490374
234.3666667,15.1132547
234.3833333,15.06212215
234.4166667,15.07150093
234.4333333,15.08078592
234.45,15.08997806
234.4833333,15.03907828
234.5,14.9686875
234.5166667,14.89900062
234.55,14.95001062
234.5666667,15.02051051
234.5833333,14.89030541
234.6,14.76140235
234.6166667,14.63378833
234.65,14.70745045
234.6666667,14.76037594
234.6833333,14.81277218
234.7166667,14.80464446
234.7333333,14.79659802
234.75,14.78863204
234.7833333,14.72074572
234.8,14.67353826
234.8166667,14.60680288
234.85,14.64073485
234.8666667,14.6343275
234.8833333,14.66798422
234.9166667,14.60130438
234.9333333,14.49529134
234.95,14.41033842
234.9833333,14.36623504
235,14.32257269
235.0166667,14.27934696
235.05,14.25655349
235.0666667,14.25398796
235.0833333,14.27144808
235.1166667,14.2687336
235.1333333,14.24604626
235.15,14.2635858
235.1833333,14.20094994
235.2,14.13894044
235.2166667,14.09755104
235.25,14.07657553
235.2666667,14.07580977
235.2833333,14.05505167
235.3166667,14.01450116
235.3333333,13.95435615
235.35,13.91481258
235.3833333,13.95566446
235.4,13.97610781
235.4166667,13.99634674
235.45,13.95638327
235.4666667,13.91681944
235.4833333,13.85765124
235.5166667,13.89907473
235.5333333,13.88008398
235.55,13.86128314
235.5833333,13.82267031
235.6,13.76444361
235.6166667,13.70679917
235.65,13.62973118
235.6666667,13.55343387
235.6833333,13.47789953
235.7166667,13.44312053
235.7333333,13.42868933
235.75,13.41440243
235.7833333,13.36025841
235.8,13.26665583
235.8166667,13.19398927
235.85,13.08204938
235.8666667,12.97122888
235.8833333,12.86151659
235.9166667,12.87290143
235.9333333,12.82417241
235.95,12.79593069
235.9833333,12.72797138
236,12.66069167
236.0166667,12.59408475
236.05,12.6681439
236.0666667,12.74146246
236.0833333,12.79404784
236.1166667,12.76610736
236.1333333,12.73844629
236.15,12.67106183
236.1833333,12.68435121
236.2,12.71750769
236.2166667,12.73033262
236.25,12.78302929
236.2666667,12.875199
236.2833333,12.92644701
236.3166667,12.89718254
236.3333333,12.86821071
236.35,12.83952861
236.3833333,12.79113332
236.4,12.74322199
236.4166667,12.69578977
236.45,12.62883187
236.4666667,12.56254355
236.4833333,12.49691812
236.5166667,12.47194893
236.5333333,12.42722944
236.55,12.38295715
236.5833333,12.41912758
236.6,12.4349363
236.6166667,12.45058694
236.65,12.40608107
236.6666667,12.36202026
236.6833333,12.31840006
236.7166667,12.27521606
236.7333333,12.2324639
236.75,12.19013926
236.7833333,12.10823786
236.8,12.02715549
236.8166667,11.94688393
236.85,11.84741509
236.8666667,11.74894094
236.8833333,11.65145153
236.9166667,11.63493702
236.9333333,11.63858765
236.95,11.64220177
236.9833333,11.64577975
237,11.62932195
237.0166667,11.61302873
237.05,11.57689845
237.0666667,11.54112946
237.0833333,11.50571817
237.1166667,11.43066099
237.1333333,11.37635438
237.15,11.32259083
237.1833333,11.30936492
237.2,11.29627128
237.2166667,11.28330856
237.25,11.25047548
237.2666667,11.21797072
237.2833333,11.14579102
237.3166667,11.1543331
237.3333333,11.14278977
237.35,11.13136188
237.3833333,11.10004826
237.4,11.06904777
237.4166667,11.0383573
237.45,11.06797372
237.4666667,11.09729399
237.4833333,11.12632105
237.5166667,11.17505784
237.5333333,11.20330726
237.55,11.19127419
237.5833333,11.11936144
237.6,11.04816783
237.6166667,10.97768615
237.65,10.92790929
237.6666667,10.8986302
237.6833333,10.86964389
237.7166667,10.84094746
237.7333333,10.79253798
237.75,10.7446126
237.7833333,10.69716648
237.8,10.65019481
237.8166667,10.60369286
237.85,10.53765593
237.8666667,10.47227937
237.8833333,10.40755658
237.9166667,10.44348101
237.9333333,10.4390462
237.95,10.41465574
237.9833333,10.39050919
238,10.36660409
238.0166667,10.34293805
238.05,10.31950867
238.0666667,10.29631359
238.0833333,10.27335045
238.1166667,10.23061694
238.1333333,10.18831078
238.15,10.14642767
238.1833333,10.18496339
238.2,10.18311376
238.2166667,10.18128262
238.25,10.23946979
238.2666667,10.2970751
238.2833333,10.37410434
238.3166667,10.3103633
238.3333333,10.24725967
238.35,10.18478707
238.3833333,10.1429392
238.4,10.10150981
238.4166667,10.06049471
238.45,10.05988976
238.4666667,10.03929087
238.4833333,10.03889796
238.5166667,10.01850898
238.5333333,9.998323888
238.55,9.978340649
238.5833333,9.938557242
238.6,9.87917167
238.6166667,9.840379953
238.65,9.861976154
238.6666667,9.863356392
238.6833333,9.864722828
238.7166667,9.8860756
238.7333333,9.907214844
238.75,9.908142696
238.7833333,9.949061269
238.8,9.969570656
238.8166667,9.989874949
238.85,9.9699762
238.8666667,9.950276438
238.8833333,9.930773673
238.9166667,9.971465937
238.9333333,10.01175128
238.95,10.07163376
238.9833333,10.05091743
239,10.07040825
239.0166667,10.10970417
239.05,10.10860713
239.0666667,10.12752106
239.0833333,10.14624585
239.1166667,10.18478339
239.1333333,10.20293555
239.15,10.2209062
239.1833333,10.25869714
239.2,10.27611017
239.2166667,10.29334906
239.25,10.33041557
239.2666667,10.36711142
239.2833333,10.4434403
239.3166667,10.4390059
239.3333333,10.43461584
239.35,10.43026968
239.3833333,10.48596699
239.4,10.54110732
239.4166667,10.55569624
239.45,10.71013928
239.4666667,10.84303789
239.4833333,10.99460751
239.5166667,11.04466143
239.5333333,11.11421482
239.55,11.14307267
239.5833333,11.15164194
239.6,11.18012552
239.6166667,11.18832427
239.65,11.25644103
239.6666667,11.32387662
239.6833333,11.37063785
239.7166667,11.35693147
239.7333333,11.34336216
239.75,11.34992854
239.7833333,11.33642925
239.8,11.30306496
239.8166667,11.29003431
239.85,11.27713397
239.8666667,11.26436263
239.8833333,11.251719
239.9166667,11.27920181
239.9333333,11.28640979
239.95,11.29354569
239.9833333,11.30061024
240,11.30760413
240.0166667,11.31452809
240.05,11.30138281
240.0666667,11.28836898
240.0833333,11.25548529
240.1166667,11.28293044
240.1333333,11.31010114
240.15,11.33700013
240.1833333,11.36363012
240.2,11.36999382
240.2166667,11.41629388
240.25,11.52213095
240.2666667,11.62690964
240.2833333,11.73064054
240.3166667,11.79333413
240.3333333,11.83540079
240.35,11.89704679
240.3833333,11.99807632
240.4,12.11809555
240.4166667,12.2369146
240.45,12.39454545
240.4666667,12.5506
240.4833333,12.685094
240.5166667,12.77824306
240.5333333,12.89046063
240.55,12.96155602
240.5833333,13.07194046
240.6,13.20122106
240.6166667,13.30920885
240.65,13.45611676
240.6666667,13.58155559
240.6833333,13.68574003
240.7166667,13.74888263
240.7333333,13.81139381
240.75,13.85327987
240.7833333,13.93474707
240.8,14.0153996
240.8166667,14.1152456
240.85,14.17409315
240.8666667,14.27235222
240.8833333,14.34962869
240.9166667,14.38613241
240.9333333,14.38227108
240.95,14.35844837
240.9833333,14.43486389
241,14.49051525
241.0166667,14.5456101
241.05,14.640154
241.0666667,14.73375246
241.0833333,14.80641493
241.1166667,14.97835078
241.1333333,15.12856727
241.15,15.2972816
241.1833333,15.44430879
241.2,15.6098657
241.2166667,15.75376704
241.25,15.91622937
241.2666667,16.05706708
241.2833333,16.19649641
241.3166667,16.19453144
241.3333333,16.19258613
241.35,16.21066027
241.3833333,16.18855366
241.4,16.16666813
241.4166667,16.16500145
241.45,16.16335143
241.4666667,16.18171792
241.4833333,16.19990074
241.5166667,16.25790173
241.5333333,16.31532271
241.55,16.37216949
241.5833333,16.34844779
241.6,16.30496331
241.6166667,16.30191368
241.65,16.39889454
241.6666667,16.4749056
241.6833333,16.55015654
241.7166667,16.62465498
241.7333333,16.67840843
241.75,16.77162434
241.7833333,16.7439081
241.8,16.71646902
241.8166667,16.68930433
241.85,16.62241128
241.8666667,16.57618717
241.8833333,16.5504253
241.9166667,16.52492105
241.9333333,16.49967184
241.95,16.51467512
241.9833333,16.52952837
242,16.52423308
242.0166667,16.53899075
242.05,16.57360084
242.0666667,16.60786484
242.0833333,16.66178619
242.1166667,16.69516833
242.1333333,16.76821664
242.15,16.62053448
242.1666667,16.47432913
242.1833333,16.32958584
242.2166667,16.28628998
242.2333333,16.26342708
242.25,16.22079281
242.2833333,16.15858488
242.3,16.09699903
242.3166667,16.07602904
242.35,16.01526875
242.3666667,15.95511607
242.3833333,15.89556491
242.4166667,15.85660926
242.4333333,15.83804316
242.45,15.77966273
242.4833333,15.7618661
242.5,15.74424744
242.5166667,15.70680497
242.55,15.76973692
242.5666667,15.81203955
242.5833333,15.85391915
242.6166667,15.87537996
242.6333333,15.89662616
242.65,15.9176599
242.6833333,15.9584833
242.7,16.03889847
242.7166667,16.11850949
242.75,16.15732439
242.7666667,16.13575115
242.7833333,16.13439364
242.8166667,16.1530497
242.8333333,16.2115192
242.85,16.20940401
242.8833333,16.22730997
242.9,16.24503687
242.9166667,16.2225865
242.95,16.16036064
242.9666667,16.11875703
242.9833333,16.07756946
243.0166667,16.03679377
243.0333333,16.01642583
243.05,15.99626157
243.0833333,16.01629895
243.1,16.03613596
243.1166667,16.0357746
243.15,16.05541686
243.1666667,16.05486269
243.1833333,16.03431406
243.2166667,15.97397092
243.2333333,15.91423121
243.25,15.8550889
243.2833333,15.85653801
243.3,15.83797263
243.3166667,15.81959291
243.35,15.78139698
243.3666667,15.74358301
243.3833333,15.70614718
243.4166667,15.7490857
243.4333333,15.77159485
243.45,15.7938789
243.4833333,15.87594011
243.5,15.93718071
243.5166667,15.9778089
243.55,16.13803081
243.5666667,16.2766505
243.5833333,16.413884
243.6166667,16.52974516
243.6333333,16.62444771
243.65,16.73820323
243.6833333,16.8508212
243.7,17.00231299
243.7166667,17.09228986
243.75,17.16136696
243.7666667,17.22975329
243.7833333,17.29745576
243.8166667,17.3644812
243.8333333,17.39083639
243.85,17.41692802
243.8833333,17.46275874
243.9,17.50813115
243.9166667,17.53304984
243.95,17.61771934
243.9666667,17.70154215
243.9833333,17.80452673
244.0166667,17.88648146
244.0333333,17.96761665
244.05,18.10794048
244.0833333,18.22686108
244.1,18.32459247
244.1166667,18.44134654
244.15,18.47693308
244.1666667,18.49216375
244.1833333,18.50724211
244.2166667,18.52216969
244.2333333,18.49694799
244.25,18.51197851
244.2833333,18.48685872
244.3,18.52199014
244.3166667,18.55677024
244.35,18.63120253
244.3666667,18.66489051
244.3833333,18.6982416
244.4166667,18.71125919
244.4333333,18.7441466
244.45,18.79670513
244.4833333,18.72873808
244.5,18.6614507
244.5166667,18.59483619
244.55,18.56888783
244.5666667,18.54319895
244.5833333,18.49776696
244.6166667,18.51278929
244.6333333,18.5476614
244.65,18.60218478
244.6833333,18.63616294
244.7,18.64980131
244.7166667,18.66330329
244.75,18.65667026
244.7666667,18.65010356
244.7833333,18.64360252
244.8166667,18.5971665
244.8333333,18.57119483
244.85,18.54548288
244.8833333,18.56002806
244.9,18.57442777
244.9166667,18.6086835
244.95,18.62259666
244.9666667,18.6563707
244.9833333,18.66980699
245.0166667,18.64310892
245.0333333,18.63667783
245.05,18.65031105
245.0833333,18.60380794
245.1,18.55776986
245.1166667,18.51219216
245.15,18.48707024
245.1666667,18.46219954
245.1833333,18.43757754
245.2166667,18.41320177
245.2333333,18.38906975
245.25,18.36517905
245.2833333,18.30152726
245.3,18.23851199
245.3166667,18.17612687
245.35,18.2143656
245.3666667,18.23222194
245.3833333,18.28989973
245.4166667,18.38700073
245.4333333,18.52313072
245.45,18.67789941
245.4833333,18.79112042
245.5,18.82320922
245.5166667,18.85497712
245.55,18.94642735
245.5666667,19.03696308
245.5833333,19.08659345
245.6166667,19.09572751
245.6333333,19.10477024
245.65,19.09372254
245.6833333,19.18278531
245.7,19.25095746
245.7166667,19.33844788
245.75,19.4850634
245.7666667,19.63021277
245.7833333,19.75391064
245.8166667,19.75637154
245.8333333,19.75880782
245.85,19.76121974
245.8833333,19.78360754
245.9,19.78577147
245.9166667,19.78791375
245.95,19.89003462
245.9666667,20.01113427
245.9833333,20.07102293
246.0166667,20.0703127
246.0333333,20.08960957
246.05,20.08871348
246.0833333,20.12782634
246.1,20.16654808
246.1166667,20.1848826
246.15,20.32303377
246.1666667,20.43980343
246.1833333,20.5154054
246.2166667,20.51025135
246.2333333,20.50514883
246.25,20.50009734
246.2833333,20.59509637
246.3,20.72914541
246.3166667,20.76185395
246.35,20.81423541
246.3666667,20.82609306
246.3833333,20.85783213
246.4166667,20.96925381
246.4333333,21.09956127
246.45,21.18856566
246.4833333,21.27668
246.5,21.3439132
246.5166667,21.41047407
246.55,21.45636933
246.5666667,21.48180563
246.5833333,21.50698758
246.6166667,21.5319177
246.6333333,21.55659852
246.65,21.58103254
246.6833333,21.60522221
246.7,21.60916999
246.7166667,21.65307829
246.75,21.73654751
246.7666667,21.79918203
246.7833333,21.84119021
246.8166667,21.88277831
246.8333333,21.94395053
246.85,22.04451102
246.8833333,22.08406591
246.9,22.12322525
246.9166667,22.141993
246.95,22.24057307
246.9666667,22.31816734
246.9833333,22.39498567
247.0166667,22.41103581
247.0333333,22.42692545
247.05,22.4426562
247.0833333,22.57822964
247.1,22.67244734
247.1166667,22.72572287
247.15,22.77846564
247.1666667,22.79068098
247.1833333,22.82277417
247.2166667,22.83454643
247.2333333,22.86620096
247.25,22.91753896
247.2833333,23.02836357
247.3,23.07807993
247.3166667,23.10729913
247.35,23.11622614
247.3666667,23.10506388
247.3833333,23.09401324
247.4166667,23.12307311
247.4333333,23.13184238
247.45,23.12052395
247.4833333,23.18931871
247.5,23.27742553
247.5166667,23.34465127
247.55,23.45120476
247.5666667,23.45669271
247.5833333,23.46212578
247.6166667,23.56750452
247.6333333,23.63182948
247.65,23.73551118
247.6833333,23.83815607
247.7,23.91977451
247.7166667,23.94057677
247.75,24.001171
247.7666667,24.06115929
247.7833333,24.1005477
247.8166667,24.09954222
247.8333333,24.1185468
247.85,24.07736133
247.8833333,24.15658772
247.9,24.25502184
247.9166667,24.29247162
247.95,24.3295469
247.9666667,24.36625144
247.9833333,24.42258892
248.0166667,24.41836303
248.0333333,24.4541794
248.05,24.50963761
248.0833333,24.50454123
248.1,24.49949582
248.1166667,24.53450086
248.15,24.56915585
248.1666667,24.60346429
248.1833333,24.61742965
248.2166667,24.61125535
248.2333333,24.6051428
248.25,24.57909137
248.2833333,24.59330046
248.3,24.60736745
248.3166667,24.58129378
248.35,24.53548084
248.3666667,24.47012603
248.3833333,24.40542477
248.4166667,24.52137053
248.4333333,24.63615682
248.45,24.68979525
248.4833333,24.7428973
248.5,24.77546833
248.5166667,24.80771364
248.55,24.81963651
248.5666667,24.91144014
248.5833333,24.94232574
248.6166667,25.01290248
248.6333333,25.06277346
248.65,25.09214572
248.6833333,25.12122427
248.7,25.23001202
248.7166667,25.2977119
248.75,25.40473478
248.7666667,25.51068744
248.7833333,25.57558056
248.8166667,25.59982476
248.8333333,25.62382651
248.85,25.62758824
248.8833333,25.71131236
248.9,25.75419924
248.9166667,25.77665725
248.95,25.85889067
248.9666667,25.92030177
248.9833333,25.96109875
249.0166667,25.98148776
249.0333333,26.00167288
249.05,26.00165615
249.0833333,26.00163959
249.1,26.0216232
249.1166667,26.06140697
249.15,26.1207929
249.1666667,26.15958497
249.1833333,26.19798912
249.2166667,26.31600923
249.2333333,26.37284913
249.25,26.46912064
249.2833333,26.48442944
249.3,26.47958514
249.3166667,26.51478929
249.35,26.5696414
249.3666667,26.58394498
249.3833333,26.59810553
249.4166667,26.77212448
249.4333333,26.84440323
249.45,26.8759592
249.4833333,26.84719961
249.5,26.85872761
249.5166667,26.87014034
249.55,26.96143893
249.5666667,27.01182454
249.5833333,27.0617063
249.6166667,27.09108924
249.6333333,27.10017834
249.65,27.12917656
249.6833333,27.21788479
249.7,27.28570595
249.7166667,27.03284889
249.7333333,26.8025204
249.75,26.57449519
249.7833333,26.70875024
249.8,26.82166274
249.8166667,26.87344611
249.85,27.00471165
249.8666667,27.05466453
249.8833333,27.06411789
249.9166667,27.19347671
249.9333333,27.26154194
249.95,27.32892652
249.9833333,27.37563726
250,27.46188089
250.0166667,27.48726208
250.05,27.53238946
250.0666667,27.53706556
250.0833333,27.52169491
250.1166667,27.48647796
250.1333333,27.43161318
250.15,27.37729705
250.1833333,27.52352408
250.2,27.62828883
250.2166667,27.71200595
250.25,27.81488589
250.2666667,27.91673703
250.2833333,28.03756966
250.3166667,28.11719396
250.3333333,28.23602202
250.35,28.2736618
250.3833333,28.39092518
250.4,28.46701593
250.4166667,28.48234577
250.45,28.47752231
250.4666667,28.45274709
250.4833333,28.40821962
250.5166667,28.42413742
250.5333333,28.43989605
250.55,28.45549709
250.5833333,28.43094212
250.6,28.4266327
250.6166667,28.38236637
250.65,28.49854271
250.6666667,28.61355728
250.6833333,28.68742171
250.7166667,28.72054749
250.7333333,28.71334201
250.75,28.74620859
250.7833333,28.79874651
250.8,28.87075904
250.8166667,28.94205145
250.85,29.03263094
250.8666667,29.10230463
250.8833333,29.15128158
250.9166667,29.17976877
250.9333333,29.22797108
250.95,29.31569137
250.9833333,29.38253445
251,29.42870911
251.0166667,29.43442202
251.05,29.5000778
251.0666667,29.56507702
251.0833333,29.58942625
251.1166667,29.67353199
251.1333333,29.75679667
251.15,29.7792287
251.1833333,29.80143641
251.2,29.82342205
251.2166667,29.82518783
251.25,29.88693595
251.2666667,29.92806659
251.2833333,30.00878593
251.3166667,30.08869807
251.3333333,30.08781109
251.35,30.08693298
251.3833333,30.16606365
251.4,30.22440301
251.4166667,30.24215898
251.45,30.27973739
251.4666667,30.33694002
251.4833333,30.37357062
251.5166667,30.36983491
251.5333333,30.36613656
251.55,30.36247519
251.5833333,30.31885044
251.6,30.29566194
251.6166667,30.29270532
251.65,30.24977827
251.6666667,30.14728048
251.6833333,30.08580768
251.7166667,30.1849496
251.7333333,30.24310011
251.75,30.3006691
251.7833333,30.33766241
251.8,30.37428579
251.8166667,30.41054293
251.85,30.5664375
251.8666667,30.70077313
251.8833333,30.8137654
251.9166667,30.84562774
251.9333333,30.87717146
251.95,30.92839975
251.9833333,30.97911575
252,31.04932459
252.0166667,31.07883135
252.05,31.06804304
252.0666667,31.0773626
252.0833333,31.08658898
252.1166667,31.17572309
252.1333333,31.24396586
252.15,31.2515262
252.1833333,31.33901094
252.2,31.40562083
252.2166667,31.47156462
252.25,31.57684897
252.2666667,31.66108048
252.2833333,31.68446968
252.3166667,31.78762498
252.3333333,31.88974873
252.35,31.93085125
252.3833333,32.03154273
252.4,32.07122731
252.4166667,32.11051503
252.45,32.18940988
252.4666667,32.24751578
252.4833333,32.26504063
252.5166667,32.36239022
252.5333333,32.43876632
252.55,32.51437865
252.5833333,32.60923487
252.6,32.68314252
252.6166667,32.75631109
252.65,32.78874798
252.6666667,32.8008605
252.6833333,32.8128519
252.7166667,32.94472338
252.7333333,33.09527614
252.75,33.16432338
252.7833333,33.25268015
252.8,33.32015335
252.8166667,33.38695181
252.85,33.4930823
252.8666667,33.61815147
252.8833333,33.78196996
252.9166667,33.86415026
252.9333333,33.94550876
252.95,34.00605367
252.9833333,34.14599313
253,34.2845332
253.0166667,34.42168787
253.05,34.61747099
253.0666667,34.83129628
253.0833333,34.92298332
253.1166667,34.97375348
253.1333333,34.98401595
253.15,34.99417579
253.1833333,35.14423403
253.2,35.19279169
253.2166667,35.22086377
253.25,35.24865514
253.2666667,35.27616859
253.2833333,35.2834069
253.3166667,35.39057283
253.3333333,35.4566671
253.35,35.52210043
253.3833333,35.58687943
253.4,35.63101063
253.4166667,35.59470053
253.45,35.61875352
253.4666667,35.66256599
253.4833333,35.70594033
253.5166667,35.76888092
253.5333333,35.83119211
253.55,35.85288019
253.5833333,35.95435139
253.6,36.05480788
253.6166667,36.1542598
253.65,36.2127172
253.6666667,36.25059003
253.6833333,36.28808413
253.7166667,36.38520329
253.7333333,36.44135125
253.75,36.47693774
253.7833333,36.47216836
253.8,36.46744668
253.8166667,36.46277221
253.85,36.51814449
253.8666667,36.53296305
253.8833333,36.56763342
253.9166667,36.62195708
253.9333333,36.65573751
253.95,36.66918014
253.9833333,36.70248833
254,36.69546345
254.0166667,36.70850882
254.05,36.68142373
254.0666667,36.67460949
254.0833333,36.6678634
254.1166667,36.72118476
254.1333333,36.77397291
254.15,36.80623319
254.1833333,36.91817085
254.2,36.98898915
254.2166667,37.03909925
254.25,37.06870826
254.2666667,37.09802118
254.2833333,37.12704097
254.3166667,37.17577056
254.3333333,37.26401285
254.35,37.31137272
254.3833333,37.318259
254.4,37.36507641
254.4166667,37.37142564
254.45,37.47771139
254.4666667,37.58293427
254.4833333,37.74710493
254.5166667,37.74963388
254.5333333,37.73213754
254.55,37.73481617
254.5833333,37.797468
254.6,37.89949332
254.6166667,38.02049839
254.65,38.04029341
254.6666667,38.05989047
254.6833333,38.05929157
254.7166667,38.09869865
254.7333333,38.15771167
254.75,38.25613455
254.7833333,38.3935732
254.8,38.48963747
254.8166667,38.5447411
254.85,38.67929369
254.8666667,38.75250075
254.8833333,38.82497574
254.9166667,38.91672598
254.9333333,38.92755872
254.95,38.95828314
254.9833333,39.10870031
255,39.1776133
255.0166667,39.20583717
255.05,39.2737788
255.0666667,39.30104101
255.0833333,39.3280306
255.1166667,39.39475029
255.1333333,39.44080279
255.15,39.42639476
255.1833333,39.53213082
255.2,39.57680951
255.2166667,39.64104141
255.25,39.684631
255.2666667,39.72778469
255.2833333,39.75050684
255.3166667,39.75300177
255.3333333,39.73547175
255.35,39.75811704
255.3833333,39.70053587
255.4,39.70353051
255.4166667,39.7064952
255.45,39.74943025
255.4666667,39.79193595
255.4833333,39.79401659
255.5166667,39.79607642
255.5333333,39.75811566
255.55,39.7005345
255.5833333,39.78352916
255.6,39.86569387
255.6166667,39.94703693
255.65,39.96756656
255.6666667,40.00789089
255.6833333,39.98781198
255.7166667,40.00793386
255.7333333,40.04785452
255.75,40.04737598
255.7833333,40.04690222
255.8,40.0264332
255.8166667,40.00616887
255.85,40.02610718
255.8666667,40.04584611
255.8833333,40.10538764
255.9166667,40.16433377
255.9333333,40.24269043
255.95,40.30026353
255.9833333,40.29726089
256,40.27428828
256.0166667,40.2915454
256.05,40.30862994
256.0666667,40.32554365
256.0833333,40.36228821
256.1166667,40.45866533
256.1333333,40.57407867
256.15,40.60833789
256.1833333,40.68225451
256.2,40.75543196
256.2166667,40.78787764
256.25,40.79999887
256.2666667,40.79199888
256.2833333,40.80407889
256.3166667,40.8760381
256.3333333,40.90727772
256.35,40.91820494
256.3833333,41.00902289
256.4,40.97893266
256.4166667,40.94914334
256.45,40.9996519
256.4666667,41.00965538
